1 0.276355
2 0.215775
3 0.204515
4 0.202200
5 0.201804
6 0.201629
7 0.201579
8 0.201563
9 0.201564
10 0.201569
11 0.201574
12 0.201578
13 0.201581
14 0.201584
15 0.201586
16 0.201587
17 0.201588
18 0.201589
19 0.201589
20 0.201589
21 0.201590
22 0.201590
23 0.201590
24 0.201590
25 0.201590
26 0.201590
27 0.201590
28 0.201590
29 0.201590
30 0.201590
31 0.045041
32 0.039876
33 0.040830
34 0.040924
35 0.040934
36 0.040930
37 0.040925
38 0.040925
39 0.040925
40 0.040925
41 0.040925
42 0.040925
43 0.040925
44 0.040925
45 0.040925
46 0.040925
47 0.040925
48 0.040925
49 0.040925
50 0.040925
51 0.040925
52 0.040925
53 0.040925
54 0.040925
55 0.040925
56 0.040925
57 0.040925
58 0.040925
59 0.040925
60 0.040925
61 0.026326
62 0.025861
63 0.025859
64 0.025860
65 0.025860
66 0.025860
67 0.025860
68 0.025860
69 0.025860
70 0.025860
71 0.025860
72 0.025860
73 0.025860
74 0.025860
75 0.025860
76 0.025860
77 0.025860
78 0.025860
79 0.025860
80 0.025860
81 0.025860
82 0.025860
83 0.025860
84 0.025860
85 0.025860
86 0.025860
87 0.025860
88 0.025860
89 0.025860
90 0.025860
